24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,TC
0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,7.046076
0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,8.114934
0,1,1,1,0,1,0,1,1,0,1,0,0,1,0,0,8.281686
0,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0,8.244646
0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,1,8.183602
0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,8.243783
0,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,7.959048
0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,8.226061
0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,1,8.181486
0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,7.572536
0,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,8.505805
0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,8.586961
0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,0,8.511409
0,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,8.693659
0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,7.867158
0,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0,7.075879
0,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,8.246196
0,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,8.112867
0,1,1,1,0,1,0,1,0,1,1,0,0,0,1,0,8.232068
0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,8.13602
0,1,1,1,0,1,0,1,0,1,0,1,1,0,0,0,8.21987
0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,0,8.34434
0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,0,8.27587
0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,8.21952
0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,0,7.667185
0,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,8.556822
0,1,1,1,0,1,0,1,0,1,0,0,1,0,0,1,8.54163
0,1,1,1,0,1,0,1,0,1,0,0,0,1,1,0,8.526206
0,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,8.632266
0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,7.775371
0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,7.045895
0,1,1,1,0,1,0,1,0,0,1,1,0,1,0,0,6.990457
0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0,7.013242
0,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,7.156839
0,1,1,1,0,1,0,1,0,0,1,0,1,1,0,0,7.582736
0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0,8.575631
0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,1,8.527794
0,1,1,1,0,1,0,1,0,0,1,0,0,1,1,0,8.64648
0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,8.750628
0,1,1,1,0,1,0,1,0,0,1,0,0,0,1,1,8.234305
0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,7.546388
0,1,1,1,0,1,0,1,0,0,0,1,1,0,1,0,8.608535
0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,8.634163
0,1,1,1,0,1,0,1,0,0,0,1,0,1,1,0,8.549112
0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,8.70272
0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,1,8.209115
0,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,7.848456
0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,7.894794
0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,8.011524
0,1,1,1,0,1,0,1,0,0,0,0,0,1,1,1,8.037823
0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,6.43317
0,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,6.901267
0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,6.93884
0,1,1,1,0,1,0,0,1,1,1,0,0,0,1,0,7.035151
0,1,1,1,0,1,0,0,1,1,1,0,0,0,0,1,6.997968
0,1,1,1,0,1,0,0,1,1,0,1,1,0,0,0,6.901268
0,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,6.938842
0,1,1,1,0,1,0,0,1,1,0,1,0,0,1,0,6.997968
0,1,1,1,0,1,0,0,1,1,0,1,0,0,0,1,7.03515
0,1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,6.959778
0,1,1,1,0,1,0,0,1,1,0,0,1,0,1,0,7.001605
0,1,1,1,0,1,0,0,1,1,0,0,1,0,0,1,7.001606
0,1,1,1,0,1,0,0,1,1,0,0,0,1,1,0,6.968907
0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,6.96891
0,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,6.451947
0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,6.557823
0,1,1,1,0,1,0,0,1,0,1,1,0,1,0,0,6.450461
0,1,1,1,0,1,0,0,1,0,1,1,0,0,1,0,6.940819
0,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,6.940818
0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,7.320589
0,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,8.370878
0,1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,8.298052
0,1,1,1,0,1,0,0,1,0,1,0,0,1,1,0,8.209367
0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,1,8.310959
0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,7.87728
0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,7.32059
0,1,1,1,0,1,0,0,1,0,0,1,1,0,1,0,8.298051
0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,8.370881
0,1,1,1,0,1,0,0,1,0,0,1,0,1,1,0,8.310958
0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,1,8.209367
0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,1,7.877279
0,1,1,1,0,1,0,0,1,0,0,0,1,1,1,0,7.832027
0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,1,7.832028
0,1,1,1,0,1,0,0,1,0,0,0,1,0,1,1,7.86314
0,1,1,1,0,1,0,0,1,0,0,0,0,1,1,1,7.973992
0,1,1,1,0,1,0,0,0,1,1,1,1,0,0,0,6.442952
0,1,1,1,0,1,0,0,0,1,1,1,0,1,0,0,6.55844
0,1,1,1,0,1,0,0,0,1,1,1,0,0,1,0,6.930093
0,1,1,1,0,1,0,0,0,1,1,1,0,0,0,1,6.930094
0,1,1,1,0,1,0,0,0,1,1,0,1,1,0,0,7.109644
0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,8.182076
0,1,1,1,0,1,0,0,0,1,1,0,1,0,0,1,8.266128
0,1,1,1,0,1,0,0,0,1,1,0,0,1,1,0,8.333315
0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,8.162102
0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,7.831159
0,1,1,1,0,1,0,0,0,1,0,1,1,1,0,0,7.109644
0,1,1,1,0,1,0,0,0,1,0,1,1,0,1,0,8.266126
0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,8.182077
0,1,1,1,0,1,0,0,0,1,0,1,0,1,1,0,8.1621
0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,1,8.333317
0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,1,7.831157
0,1,1,1,0,1,0,0,0,1,0,0,1,1,1,0,7.604664
0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,7.604665
0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,1,7.725686
0,1,1,1,0,1,0,0,0,1,0,0,0,1,1,1,7.839567
0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,6.456776
0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,0,7.107766
0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,7.107767
0,1,1,1,0,1,0,0,0,0,1,1,0,1,1,0,7.217943
0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1,7.217943
0,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1,6.727611
0,1,1,1,0,1,0,0,0,0,1,0,1,1,1,0,7.601568
0,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,7.538816
0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,8.016442
0,1,1,1,0,1,0,0,0,0,1,0,0,1,1,1,8.147143
0,1,1,1,0,1,0,0,0,0,0,1,1,1,1,0,7.538814
0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,7.601569
0,1,1,1,0,1,0,0,0,0,0,1,1,0,1,1,8.016442
0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,8.147144
0,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,7.189056
0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,6.336839
0,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,6.336837
0,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,6.90864
0,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,6.908641
0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,6.477032
0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,6.477033
0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,6.445799
0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,7.198037
0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,7.198037
0,1,1,1,0,0,1,1,1,0,1,0,0,0,1,0,6.919825
0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,6.919824
0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,7.198037
0,1,1,1,0,0,1,1,1,0,0,1,0,1,0,0,7.198038
0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,0,6.919826
0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,6.919826
0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,7.078126
0,1,1,1,0,0,1,1,1,0,0,0,1,0,1,0,7.083008
0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,7.083008
0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,0,7.083008
0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,1,7.083009
0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,6.251967
0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0,6.480193
0,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,7.421996
0,1,1,1,0,0,1,1,0,1,1,0,0,1,0,0,7.421995
0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,7.049276
0,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,7.049278
0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,7.421996
0,1,1,1,0,0,1,1,0,1,0,1,0,1,0,0,7.421995
0,1,1,1,0,0,1,1,0,1,0,1,0,0,1,0,7.049276
0,1,1,1,0,0,1,1,0,1,0,1,0,0,0,1,7.049277
0,1,1,1,0,0,1,1,0,1,0,0,1,1,0,0,7.165243
0,1,1,1,0,0,1,1,0,1,0,0,1,0,1,0,7.386437
0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,7.386438
0,1,1,1,0,0,1,1,0,1,0,0,0,1,1,0,7.386438
0,1,1,1,0,0,1,1,0,1,0,0,0,1,0,1,7.386438
0,1,1,1,0,0,1,1,0,1,0,0,0,0,1,1,6.526373
0,1,1,1,0,0,1,1,0,0,1,1,1,0,0,0,6.881459
0,1,1,1,0,0,1,1,0,0,1,1,0,1,0,0,6.88146
0,1,1,1,0,0,1,1,0,0,1,1,0,0,1,0,7.225161
0,1,1,1,0,0,1,1,0,0,1,1,0,0,0,1,7.225162
0,1,1,1,0,0,1,1,0,0,1,0,1,1,0,0,7.098878
0,1,1,1,0,0,1,1,0,0,1,0,1,0,1,0,7.480239
0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1,7.519906
0,1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,7.519906
0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,7.480242
0,1,1,1,0,0,1,1,0,0,1,0,0,0,1,1,7.17029
0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,7.098877
0,1,1,1,0,0,1,1,0,0,0,1,1,0,1,0,7.519905
0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,7.480243
0,1,1,1,0,0,1,1,0,0,0,1,0,1,1,0,7.480242
0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,1,7.519906
0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,1,7.17029
0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,0,6.983702
0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,1,6.983705
0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,6.587104
0,1,1,1,0,0,1,1,0,0,0,0,0,1,1,1,6.587103
0,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,6.427637
0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,0,7.061994
0,1,1,1,0,0,1,0,1,1,1,0,0,1,0,0,7.005416
0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,0,6.65282
0,1,1,1,0,0,1,0,1,1,1,0,0,0,0,1,6.68451
0,1,1,1,0,0,1,0,1,1,0,1,1,0,0,0,7.005417
0,1,1,1,0,0,1,0,1,1,0,1,0,1,0,0,7.061994
0,1,1,1,0,0,1,0,1,1,0,1,0,0,1,0,6.652822
0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,6.684512
0,1,1,1,0,0,1,0,1,1,0,0,1,1,0,0,7.078376
0,1,1,1,0,0,1,0,1,1,0,0,1,0,1,0,7.145663
0,1,1,1,0,0,1,0,1,1,0,0,1,0,0,1,7.168802
0,1,1,1,0,0,1,0,1,1,0,0,0,1,1,0,7.145662
0,1,1,1,0,0,1,0,1,1,0,0,0,1,0,1,7.168801
0,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,6.62449
0,1,1,1,0,0,1,0,1,0,1,1,1,0,0,0,7.081195
0,1,1,1,0,0,1,0,1,0,1,1,0,1,0,0,7.081193
0,1,1,1,0,0,1,0,1,0,1,1,0,0,1,0,7.13776
0,1,1,1,0,0,1,0,1,0,1,1,0,0,0,1,7.086606
0,1,1,1,0,0,1,0,1,0,1,0,1,1,0,0,7.637658
0,1,1,1,0,0,1,0,1,0,1,0,1,0,1,0,8.374822
0,1,1,1,0,0,1,0,1,0,1,0,1,0,0,1,8.268759
0,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,8.02769
0,1,1,1,0,0,1,0,1,0,1,0,0,1,0,1,8.106543
0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,1,7.747896
0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,7.637657
0,1,1,1,0,0,1,0,1,0,0,1,1,0,1,0,8.027692
0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,8.106547
0,1,1,1,0,0,1,0,1,0,0,1,0,1,1,0,8.374822
0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,1,8.268763
0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,1,7.747896
0,1,1,1,0,0,1,0,1,0,0,0,1,1,1,0,8.107918
0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,1,8.092491
0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,1,7.843042
0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,1,7.843042
0,1,1,1,0,0,1,0,0,1,1,1,1,0,0,0,7.109133
0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,7.109133
0,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0,7.170762
0,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1,7.124082
0,1,1,1,0,0,1,0,0,1,1,0,1,1,0,0,7.751946
0,1,1,1,0,0,1,0,0,1,1,0,1,0,1,0,8.101047
0,1,1,1,0,0,1,0,0,1,1,0,1,0,0,1,8.206269
0,1,1,1,0,0,1,0,0,1,1,0,0,1,1,0,8.414865
0,1,1,1,0,0,1,0,0,1,1,0,0,1,0,1,8.299797
0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,1,7.726639
0,1,1,1,0,0,1,0,0,1,0,1,1,1,0,0,7.751945
0,1,1,1,0,0,1,0,0,1,0,1,1,0,1,0,8.414866
0,1,1,1,0,0,1,0,0,1,0,1,1,0,0,1,8.299799
0,1,1,1,0,0,1,0,0,1,0,1,0,1,1,0,8.101045
0,1,1,1,0,0,1,0,0,1,0,1,0,1,0,1,8.206269
0,1,1,1,0,0,1,0,0,1,0,1,0,0,1,1,7.726637
0,1,1,1,0,0,1,0,0,1,0,0,1,1,1,0,8.157845
0,1,1,1,0,0,1,0,0,1,0,0,1,1,0,1,8.0207
0,1,1,1,0,0,1,0,0,1,0,0,1,0,1,1,7.811015
0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,7.811015
0,1,1,1,0,0,1,0,0,0,1,1,1,1,0,0,7.19442
0,1,1,1,0,0,1,0,0,0,1,1,1,0,1,0,7.585218
0,1,1,1,0,0,1,0,0,0,1,1,1,0,0,1,7.466441
0,1,1,1,0,0,1,0,0,0,1,1,0,1,1,0,7.585219
0,1,1,1,0,0,1,0,0,0,1,1,0,1,0,1,7.466439
0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1,7.338021
0,1,1,1,0,0,1,0,0,0,1,0,1,1,1,0,7.877133
0,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,7.875374
0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,1,8.356244
0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,8.281856
0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,7.877133
0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,7.875375
0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,1,8.281859
0,1,1,1,0,0,1,0,0,0,0,1,0,1,1,1,8.356246
0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,7.528414
0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,6.427637
0,1,1,1,0,0,0,1,1,1,1,0,1,0,0,0,7.005415
0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,0,7.061992
0,1,1,1,0,0,0,1,1,1,1,0,0,0,1,0,6.68451
0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,6.652819
0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,0,7.061993
0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,7.005415
0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,0,6.68451
0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,6.652822
0,1,1,1,0,0,0,1,1,1,0,0,1,1,0,0,7.078378
0,1,1,1,0,0,0,1,1,1,0,0,1,0,1,0,7.1688
0,1,1,1,0,0,0,1,1,1,0,0,1,0,0,1,7.145665
0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,7.168801
0,1,1,1,0,0,0,1,1,1,0,0,0,1,0,1,7.145663
0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,1,6.624489
0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,7.081192
0,1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,7.081191
0,1,1,1,0,0,0,1,1,0,1,1,0,0,1,0,7.086605
0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,1,7.137763
0,1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,7.637657
0,1,1,1,0,0,0,1,1,0,1,0,1,0,1,0,8.10654
0,1,1,1,0,0,0,1,1,0,1,0,1,0,0,1,8.027691
0,1,1,1,0,0,0,1,1,0,1,0,0,1,1,0,8.268756
0,1,1,1,0,0,0,1,1,0,1,0,0,1,0,1,8.374822
0,1,1,1,0,0,0,1,1,0,1,0,0,0,1,1,7.747895
0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,7.637655
0,1,1,1,0,0,0,1,1,0,0,1,1,0,1,0,8.268758
0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,8.374826
0,1,1,1,0,0,0,1,1,0,0,1,0,1,1,0,8.106541
0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,1,8.027689
0,1,1,1,0,0,0,1,1,0,0,1,0,0,1,1,7.747894
0,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,8.092488
0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,8.107918
0,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,7.84304
0,1,1,1,0,0,0,1,1,0,0,0,0,1,1,1,7.84304
0,1,1,1,0,0,0,1,0,1,1,1,1,0,0,0,7.109132
0,1,1,1,0,0,0,1,0,1,1,1,0,1,0,0,7.109131
0,1,1,1,0,0,0,1,0,1,1,1,0,0,1,0,7.124081
0,1,1,1,0,0,0,1,0,1,1,1,0,0,0,1,7.170763
0,1,1,1,0,0,0,1,0,1,1,0,1,1,0,0,7.751943
0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,8.299793
0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,8.414867
0,1,1,1,0,0,0,1,0,1,1,0,0,1,1,0,8.206264
0,1,1,1,0,0,0,1,0,1,1,0,0,1,0,1,8.101044
0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,1,7.726637
0,1,1,1,0,0,0,1,0,1,0,1,1,1,0,0,7.751944
0,1,1,1,0,0,0,1,0,1,0,1,1,0,1,0,8.206264
0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,8.101046
0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,0,8.299796
0,1,1,1,0,0,0,1,0,1,0,1,0,1,0,1,8.414868
0,1,1,1,0,0,0,1,0,1,0,1,0,0,1,1,7.726637
0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,8.020696
0,1,1,1,0,0,0,1,0,1,0,0,1,1,0,1,8.157846
0,1,1,1,0,0,0,1,0,1,0,0,1,0,1,1,7.811012
0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,1,7.811013
0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,7.194421
0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,7.466439
0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,7.585221
0,1,1,1,0,0,0,1,0,0,1,1,0,1,1,0,7.466439
0,1,1,1,0,0,0,1,0,0,1,1,0,1,0,1,7.585222
0,1,1,1,0,0,0,1,0,0,1,1,0,0,1,1,7.338022
0,1,1,1,0,0,0,1,0,0,1,0,1,1,1,0,7.87537
0,1,1,1,0,0,0,1,0,0,1,0,1,1,0,1,7.877132
0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,8.281853
0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,1,8.356242
0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,0,7.875371
0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,7.877131
0,1,1,1,0,0,0,1,0,0,0,1,1,0,1,1,8.356243
0,1,1,1,0,0,0,1,0,0,0,1,0,1,1,1,8.281855
0,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,7.52841
0,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,6.321013
0,1,1,1,0,0,0,0,1,1,1,1,0,1,0,0,6.321012
0,1,1,1,0,0,0,0,1,1,1,1,0,0,1,0,6.49638
0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,1,6.496381
0,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0,6.654246
0,1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,7.380072
0,1,1,1,0,0,0,0,1,1,1,0,1,0,0,1,7.37403
0,1,1,1,0,0,0,0,1,1,1,0,0,1,1,0,7.374027
0,1,1,1,0,0,0,0,1,1,1,0,0,1,0,1,7.380074
0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,6.779938
0,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0,6.654246
0,1,1,1,0,0,0,0,1,1,0,1,1,0,1,0,7.374028
0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,1,7.380075
0,1,1,1,0,0,0,0,1,1,0,1,0,1,1,0,7.380073
0,1,1,1,0,0,0,0,1,1,0,1,0,1,0,1,7.374029
0,1,1,1,0,0,0,0,1,1,0,1,0,0,1,1,6.779936
0,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,6.942409
0,1,1,1,0,0,0,0,1,1,0,0,1,1,0,1,6.942412
0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,1,6.889046
0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,1,6.889045
0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,0,6.553305
0,1,1,1,0,0,0,0,1,0,1,1,1,0,1,0,7.051153
0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,7.051155
0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,7.051156
0,1,1,1,0,0,0,0,1,0,1,1,0,1,0,1,7.051155
0,1,1,1,0,0,0,0,1,0,1,1,0,0,1,1,6.672347
0,1,1,1,0,0,0,0,1,0,1,0,1,1,1,0,7.743945
0,1,1,1,0,0,0,0,1,0,1,0,1,1,0,1,7.743946
0,1,1,1,0,0,0,0,1,0,1,0,1,0,1,1,8.027495
0,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,8.027498
0,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0,7.743944
0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,7.743947
0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,1,8.027498
0,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,8.027495
0,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,7.73909
0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,6.512927
0,1,1,1,0,0,0,0,0,1,1,1,1,0,1,0,7.172608
0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,1,7.172609
0,1,1,1,0,0,0,0,0,1,1,1,0,1,1,0,7.172608
0,1,1,1,0,0,0,0,0,1,1,1,0,1,0,1,7.17261
0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,6.754681
0,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,7.776934
0,1,1,1,0,0,0,0,0,1,1,0,1,1,0,1,7.776935
0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,1,8.169466
0,1,1,1,0,0,0,0,0,1,1,0,0,1,1,1,8.169465
0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,0,7.776934
0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,1,7.776935
0,1,1,1,0,0,0,0,0,1,0,1,1,0,1,1,8.169466
0,1,1,1,0,0,0,0,0,1,0,1,0,1,1,1,8.169467
0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,7.691178
0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,6.937517
0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,1,6.937517
0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,7.051762
0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1,7.051762
0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,7.490784
0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,7.490784
0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,7.243305
0,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,7.983469
0,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,8.361948
0,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,8.188799
0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,8.188799
