24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,TC
1,0,1,1,0,0,1,1,1,0,0,1,0,1,0,0,8.857815
1,0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,8.779887
1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,8.779883
1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,7.779863
1,0,1,1,0,0,1,1,1,0,0,0,1,0,1,0,8.298547
1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,8.298546
1,0,1,1,0,0,1,1,1,0,0,0,0,1,1,0,8.29855
1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,1,8.298551
1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,6.944084
1,0,1,1,0,0,1,1,0,1,1,1,0,0,0,0,8.433693
1,0,1,1,0,0,1,1,0,1,1,0,1,0,0,0,8.575946
1,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,8.575947
1,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,8.637845
1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,8.637843
1,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0,8.575946
1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,8.575949
1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,8.637847
1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,8.637843
1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,7.470229
1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,7.842124
1,0,1,1,0,0,1,1,0,1,0,0,1,0,0,1,7.842124
1,0,1,1,0,0,1,1,0,1,0,0,0,1,1,0,7.842126
1,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,7.842126
1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,6.676027
1,0,1,1,0,0,1,1,0,0,1,1,1,0,0,0,8.059942
1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,8.059942
1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,8.807423
1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,8.807423
1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,7.512356
1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,8.123271
1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,8.089939
1,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0,8.08994
1,0,1,1,0,0,1,1,0,0,1,0,0,1,0,1,8.123271
1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,7.92882
1,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,7.512356
1,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,8.089942
1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,8.123272
1,0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,8.123274
1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,8.089941
1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,7.928819
1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,0,7.098806
1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,7.098805
1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,6.762593
1,0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,6.762594
1,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,8.100633
1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,0,8.691149
1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,8.704667
1,0,1,1,0,0,1,0,1,1,1,0,0,0,1,0,8.271036
1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,1,8.324618
1,0,1,1,0,0,1,0,1,1,0,1,1,0,0,0,8.704667
1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,8.691151
1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,8.271038
1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,1,8.324617
1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,7.801645
1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,8.371423
1,0,1,1,0,0,1,0,1,1,0,0,1,0,0,1,8.305505
1,0,1,1,0,0,1,0,1,1,0,0,0,1,1,0,8.371425
1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,8.305506
1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,6.982133
1,0,1,1,0,0,1,0,1,0,1,1,1,0,0,0,8.644265
1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,8.644266
1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,8.527
1,0,1,1,0,0,1,0,1,0,1,1,0,0,0,1,9.008922
1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,8.739879
1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,9.54965
1,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1,9.386867
1,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,9.116715
1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,9.3822
1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,8.139947
1,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,8.739879
1,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,9.116712
1,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,9.382198
1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,0,9.549653
1,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,9.38687
1,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,8.139948
1,0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,9.008228
1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,8.714697
1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,8.053399
1,0,1,1,0,0,1,0,1,0,0,0,0,1,1,1,8.053399
1,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0,8.71065
1,0,1,1,0,0,1,0,0,1,1,1,0,1,0,0,8.710649
1,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,8.50625
1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,8.910656
1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,0,8.728173
1,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,9.020986
1,0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,9.433508
1,0,1,1,0,0,1,0,0,1,1,0,0,1,1,0,9.525661
1,0,1,1,0,0,1,0,0,1,1,0,0,1,0,1,9.429187
1,0,1,1,0,0,1,0,0,1,1,0,0,0,1,1,8.171623
1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,0,8.728173
1,0,1,1,0,0,1,0,0,1,0,1,1,0,1,0,9.525658
1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,9.429183
1,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,9.020987
1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,9.433508
1,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,8.171621
1,0,1,1,0,0,1,0,0,1,0,0,1,1,1,0,8.714776
1,0,1,1,0,0,1,0,0,1,0,0,1,1,0,1,9.1569
1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,8.135637
1,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,8.135637
1,0,1,1,0,0,1,0,0,0,1,1,1,1,0,0,8.023643
1,0,1,1,0,0,1,0,0,0,1,1,1,0,1,0,8.246156
1,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,8.698905
1,0,1,1,0,0,1,0,0,0,1,1,0,1,1,0,8.246157
1,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,8.698903
1,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,7.782533
1,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,8.086988
1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,8.404059
1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,8.35586
1,0,1,1,0,0,1,0,0,0,1,0,0,1,1,1,8.347808
1,0,1,1,0,0,1,0,0,0,0,1,1,1,1,0,8.086987
1,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,8.404059
1,0,1,1,0,0,1,0,0,0,0,1,1,0,1,1,8.347805
1,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,8.355858
1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,1,7.645726
1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,8.100633
1,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,8.704668
1,0,1,1,0,0,0,1,1,1,1,0,0,1,0,0,8.691152
1,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,8.324619
1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,8.271038
1,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,8.691151
1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,8.704668
1,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0,8.32462
1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,8.27104
1,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,7.801644
1,0,1,1,0,0,0,1,1,1,0,0,1,0,1,0,8.305504
1,0,1,1,0,0,0,1,1,1,0,0,1,0,0,1,8.371423
1,0,1,1,0,0,0,1,1,1,0,0,0,1,1,0,8.305509
1,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1,8.371427
1,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,6.982132
1,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,8.644264
1,0,1,1,0,0,0,1,1,0,1,1,0,1,0,0,8.644264
1,0,1,1,0,0,0,1,1,0,1,1,0,0,1,0,9.008923
1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,8.527006
1,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,8.739876
1,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,9.382195
1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,9.116712
1,0,1,1,0,0,0,1,1,0,1,0,0,1,1,0,9.386867
1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,9.549653
1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,8.139947
1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,8.739875
1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,0,9.386864
1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,9.549651
1,0,1,1,0,0,0,1,1,0,0,1,0,1,1,0,9.382194
1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,1,9.116713
1,0,1,1,0,0,0,1,1,0,0,1,0,0,1,1,8.139945
1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,8.714693
1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,9.008227
1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,8.053396
1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,8.053397
1,0,1,1,0,0,0,1,0,1,1,1,1,0,0,0,8.710648
1,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,8.710648
1,0,1,1,0,0,0,1,0,1,1,1,0,0,1,0,8.910656
1,0,1,1,0,0,0,1,0,1,1,1,0,0,0,1,8.506256
1,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,8.728169
1,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,9.42918
1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,9.525657
1,0,1,1,0,0,0,1,0,1,1,0,0,1,1,0,9.433505
1,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,9.020987
1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,8.17162
1,0,1,1,0,0,0,1,0,1,0,1,1,1,0,0,8.728169
1,0,1,1,0,0,0,1,0,1,0,1,1,0,1,0,9.433503
1,0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,9.020983
1,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,9.429183
1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,9.52566
1,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,8.171621
1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,9.156894
1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,8.714774
1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,8.135635
1,0,1,1,0,0,0,1,0,1,0,0,0,1,1,1,8.135635
1,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,8.02364
1,0,1,1,0,0,0,1,0,0,1,1,1,0,1,0,8.698903
1,0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,8.246162
1,0,1,1,0,0,0,1,0,0,1,1,0,1,1,0,8.698902
1,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,8.246162
1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,7.782534
1,0,1,1,0,0,0,1,0,0,1,0,1,1,1,0,8.404054
1,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,8.086983
1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,8.347805
1,0,1,1,0,0,0,1,0,0,1,0,0,1,1,1,8.355858
1,0,1,1,0,0,0,1,0,0,0,1,1,1,1,0,8.404055
1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,8.086983
1,0,1,1,0,0,0,1,0,0,0,1,1,0,1,1,8.355855
1,0,1,1,0,0,0,1,0,0,0,1,0,1,1,1,8.347803
1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,7.645724
1,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,7.344097
1,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,7.344097
1,0,1,1,0,0,0,0,1,1,1,1,0,0,1,0,7.613556
1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,7.613558
1,0,1,1,0,0,0,0,1,1,1,0,1,1,0,0,7.146548
1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,0,8.144534
1,0,1,1,0,0,0,0,1,1,1,0,1,0,0,1,8.130554
1,0,1,1,0,0,0,0,1,1,1,0,0,1,1,0,8.130556
1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,8.144536
1,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,6.947688
1,0,1,1,0,0,0,0,1,1,0,1,1,1,0,0,7.146547
1,0,1,1,0,0,0,0,1,1,0,1,1,0,1,0,8.130554
1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,1,8.144535
1,0,1,1,0,0,0,0,1,1,0,1,0,1,1,0,8.144536
1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,8.130557
1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,6.947687
1,0,1,1,0,0,0,0,1,1,0,0,1,1,1,0,7.098773
1,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,7.098773
1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,1,6.778634
1,0,1,1,0,0,0,0,1,1,0,0,0,1,1,1,6.778635
1,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,7.217075
1,0,1,1,0,0,0,0,1,0,1,1,1,0,1,0,8.079677
1,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,8.079677
1,0,1,1,0,0,0,0,1,0,1,1,0,1,1,0,8.07968
1,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,8.079677
1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,6.672215
1,0,1,1,0,0,0,0,1,0,1,0,1,1,1,0,8.214848
1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,8.214848
1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,8.074617
1,0,1,1,0,0,0,0,1,0,1,0,0,1,1,1,8.074618
1,0,1,1,0,0,0,0,1,0,0,1,1,1,1,0,8.214846
1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,8.214846
1,0,1,1,0,0,0,0,1,0,0,1,1,0,1,1,8.074614
1,0,1,1,0,0,0,0,1,0,0,1,0,1,1,1,8.074614
1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,7.467346
1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,7.328097
1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,0,8.036137
1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,8.036133
1,0,1,1,0,0,0,0,0,1,1,1,0,1,1,0,8.036136
1,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,8.036136
1,0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,6.674768
1,0,1,1,0,0,0,0,0,1,1,0,1,1,1,0,8.370752
1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,1,8.370753
1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1,8.079513
1,0,1,1,0,0,0,0,0,1,1,0,0,1,1,1,8.079514
1,0,1,1,0,0,0,0,0,1,0,1,1,1,1,0,8.370752
1,0,1,1,0,0,0,0,0,1,0,1,1,1,0,1,8.370751
1,0,1,1,0,0,0,0,0,1,0,1,1,0,1,1,8.07951
1,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,8.079513
1,0,1,1,0,0,0,0,0,1,0,0,1,1,1,1,7.675783
1,0,1,1,0,0,0,0,0,0,1,1,1,1,1,0,7.423278
1,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,7.423276
1,0,1,1,0,0,0,0,0,0,1,1,1,0,1,1,6.781531
1,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1,6.78153
1,0,1,1,0,0,0,0,0,0,1,0,1,1,1,1,7.555606
1,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,7.555604
1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,10.186639
1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,11.762081
1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,11.108656
1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,10.239212
1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,10.239214
1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,9.77191
1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,9.771909
1,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,11.108626
1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,11.998092
1,0,1,0,1,1,1,1,0,1,0,0,1,0,0,0,10.33597
1,0,1,0,1,1,1,1,0,1,0,0,0,1,0,0,10.335972
1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,9.946108
1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,9.946108
1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,8.905641
1,0,1,0,1,1,1,1,0,0,1,0,1,0,0,0,10.060155
1,0,1,0,1,1,1,1,0,0,1,0,0,1,0,0,10.060156
1,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,9.760165
1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,9.760162
1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,10.281336
1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0,10.281337
1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,0,10.109674
1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,10.109672
1,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,7.408067
1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,0,9.442945
1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,9.377541
1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,0,9.377542
1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1,9.442948
1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,7.233783
1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,10.345384
1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,10.021507
1,0,1,0,1,1,1,0,1,1,0,0,1,0,0,0,9.962669
1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,9.905844
1,0,1,0,1,1,1,0,1,1,0,0,0,0,1,0,9.146175
1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,1,9.060233
1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,9.967992
1,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,10.834762
1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,10.620179
1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,10.59558
1,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,10.464582
1,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,10.311228
1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,0,10.649133
1,0,1,0,1,1,1,0,1,0,0,1,0,0,1,0,10.332385
1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,10.219771
1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,8.554751
1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,9.884222
1,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,9.733725
1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,9.860107
1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1,9.797411
1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,1,7.898259
1,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,10.030728
1,0,1,0,1,1,1,0,0,1,1,0,1,0,0,0,10.668565
1,0,1,0,1,1,1,0,0,1,1,0,0,1,0,0,10.806357
1,0,1,0,1,1,1,0,0,1,1,0,0,0,1,0,10.532433
1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,1,10.404635
1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,11.076629
1,0,1,0,1,1,1,0,0,1,0,1,0,1,0,0,10.860695
1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,10.778853
1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,1,10.766713
1,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,8.689618
1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,0,10.218199
1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,1,10.003993
1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,10.115519
1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,1,10.170131
1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,8.108863
1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,8.691138
1,0,1,0,1,1,1,0,0,0,1,1,0,1,0,0,8.704694
1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0,8.360997
1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1,8.496633
1,0,1,0,1,1,1,0,0,0,1,0,1,1,0,0,8.265954
1,0,1,0,1,1,1,0,0,0,1,0,1,0,1,0,9.697445
1,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,9.60972
1,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,9.734883
1,0,1,0,1,1,1,0,0,0,1,0,0,1,0,1,9.616371
1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,1,8.191742
1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,0,8.35116
1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0,9.860165
1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,9.701926
1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0,9.651284
1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1,9.826972
1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1,8.346685
1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0,8.079705
1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,8.036157
1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,8.198106
1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1,8.159688
1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,10.345384
1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,10.021507
1,0,1,0,1,1,0,1,1,1,0,0,1,0,0,0,9.905841
1,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,9.962672
1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,9.060229
1,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,9.146179
1,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,9.967997
1,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,10.620185
1,0,1,0,1,1,0,1,1,0,1,0,0,1,0,0,10.834766
1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,10.464583
1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,10.595586
1,0,1,0,1,1,0,1,1,0,0,1,1,0,0,0,10.649139
1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,0,10.311232
1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,10.219769
1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,10.33239
1,0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,8.554753
1,0,1,0,1,1,0,1,1,0,0,0,1,0,1,0,9.797414
1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,1,9.86011
1,0,1,0,1,1,0,1,1,0,0,0,0,1,1,0,9.733728
1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,9.884228
1,0,1,0,1,1,0,1,1,0,0,0,0,0,1,1,7.898257
1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,10.030732
1,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,10.806359
1,0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,10.668564
1,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,10.404636
1,0,1,0,1,1,0,1,0,1,1,0,0,0,0,1,10.532434
1,0,1,0,1,1,0,1,0,1,0,1,1,0,0,0,10.860697
1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,11.076631
1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,10.766713
1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,10.778858
1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,8.689618
1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,10.170129
1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,10.115518
1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,10.003995
1,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,10.218203
1,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,8.108863
1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,8.704694
1,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,8.691142
1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,8.496631
1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,8.360999
1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,8.265956
1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,9.616374
1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,9.734883
1,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,9.609722
1,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,9.697443
1,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,8.191741
1,0,1,0,1,1,0,1,0,0,0,1,1,1,0,0,8.351161
1,0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,9.826975
1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,9.651285
1,0,1,0,1,1,0,1,0,0,0,1,0,1,1,0,9.701928
1,0,1,0,1,1,0,1,0,0,0,1,0,1,0,1,9.860165
1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,8.346684
1,0,1,0,1,1,0,1,0,0,0,0,1,1,1,0,8.036158
